run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,375,12320768,2.356945514678955,10.558650902577472,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.343198537826538,4872.538459795028,1.8383545875549316,0.00046400072000000005,16,2048,,2528.6435136795044
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,376,12353536,2.405787944793701,11.087162913613579,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.361536502838135,4873.176262854644,1.9391331672668457,0.0004637150114285715,16,2048,,2535.0368015766144
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,377,12386304,2.4116177558898926,11.151987753680196,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.364584684371948,4873.805380260052,1.9574400186538696,0.00046342930285714286,16,2048,,2541.4328842163086
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,378,12419072,2.2836952209472656,9.81287423467883,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.376831769943237,4874.406952883133,1.7106044292449951,0.0004631435942857143,16,2048,,2547.841813325882
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,379,12451840,2.5124592781066895,12.335228546543695,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3579771518707275,4875.042986056088,1.8700653314590454,0.0004628578857142857,16,2048,,2554.230872631073
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,380,12484608,2.7633957862854004,15.853587038332359,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.357755184173584,4875.676366794319,1.9992958307266235,0.00046257217714285715,16,2048,,2560.617462158203
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,381,12517376,2.418727397918701,11.23155691347488,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.350490570068359,4876.325006803584,2.1858577728271484,0.0004622864685714286,16,2048,,2566.9989013671875
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,382,12550144,2.4115207195281982,11.150905657865088,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.343579292297363,4876.979147065539,2.065437078475952,0.00046200076,16,2048,,2573.3733801841736
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,383,12582912,2.3003993034362793,9.978165975406807,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.379692077636719,4877.562065126656,1.8727309703826904,0.00046171505142857144,16,2048,,2579.7842099666595
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,384,12615680,2.398522138595581,11.006897685505,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.310881614685059,4878.271517369208,1.8791147470474243,0.0004614293428571428,16,2048,,2586.125875711441
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,385,12648448,2.384448289871216,10.853073262418114,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3560755252838135,4878.892797565993,1.5519276857376099,0.00046114363428571424,16,2048,,2592.513309240341
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,386,12681216,2.3476192951202393,10.460636368974045,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.359889268875122,4879.503153161723,1.7358839511871338,0.00046085792571428567,16,2048,,2598.9043877124786
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,387,12713984,2.3591792583465576,10.582262583573227,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.368081331253052,4880.095167267344,2.0205459594726562,0.00046057221714285716,16,2048,,2605.303502559662
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,388,12746752,2.41133975982666,11.148887975870434,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.424954652786255,4880.578642979911,2.0114316940307617,0.00046028650857142864,16,2048,,2611.7596979141235
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,389,12779520,2.4799957275390625,11.941213399372321,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.323516845703125,4881.248188989503,1.9702098369598389,0.00046000080000000007,16,2048,,2618.1143157482147
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,390,12812288,2.5384457111358643,12.659978407373513,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.344532489776611,4881.875725609024,2.037376880645752,0.0004597150914285715,16,2048,,2624.488208055496
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,391,12845056,2.462172269821167,11.730265184934861,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.362602472305298,4882.469902460251,1.9898185729980469,0.0004594293828571429,16,2048,,2630.8816442489624
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,392,12877824,2.4356911182403564,11.423711120887603,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.358578443527222,4883.065907576153,1.7888712882995605,0.0004591436742857143,16,2048,,2637.2711391448975
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,393,12910592,2.238477945327759,9.379044998683126,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3522422313690186,4883.670691444375,1.7649661302566528,0.00045885796571428573,16,2048,,2643.6541800498962
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,394,12943360,2.1332309246063232,8.442098579886439,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.346565008163452,4884.2815978884455,1.7144602537155151,0.00045857225714285716,16,2048,,2650.032495737076
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,395,12976128,2.4663000106811523,11.778784749040149,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.355140686035156,4884.874204014239,1.6299880743026733,0.0004582865485714286,16,2048,,2656.4191699028015
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,396,13008896,2.3230631351470947,10.206891558608618,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.329445123672485,4885.511207582453,1.5967636108398438,0.00045800084,16,2048,,2662.779885292053
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,397,13041664,2.247734785079956,9.466268398943807,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.358303070068359,4886.092516390284,1.9077240228652954,0.00045771513142857145,16,2048,,2669.169378042221
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,398,13074432,2.6701388359069824,14.44197411819716,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.357318162918091,4886.673600016239,1.7178690433502197,0.00045742942285714283,16,2048,,2675.5578479766846
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,399,13107200,2.24579119682312,9.44788773885125,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.365906000137329,4887.23569236793,1.878463864326477,0.00045714371428571426,16,2048,,2681.954869031906
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,400,13139968,2.463625431060791,11.747323542902611,2.467187249195862,11.789239977981016,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.381565570831299,4887.583976256924,1.8755607604980469,0.0004568580057142857,16,2048,,2703.719741344452
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,401,13172736,2.4459290504455566,11.541267038831482,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.378097057342529,4860.610208979962,2.1419835090637207,0.0004565722971428571,16,2048,,2710.128206014633
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,402,13205504,2.3099663257598877,10.074085412130666,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.343203783035278,4861.268837779471,1.7175633907318115,0.00045628658857142855,16,2048,,2716.5021426677704
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,403,13238272,2.458188772201538,11.68363064744497,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.363116264343262,4861.88716782983,1.7307988405227661,0.00045600088000000003,16,2048,,2722.896718263626
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,404,13271040,2.4631049633026123,11.741211030574414,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.367013931274414,4862.494705346962,1.5875672101974487,0.00045571517142857146,16,2048,,2729.295196533203
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,405,13303808,2.3843393325805664,10.851890805380048,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.35217022895813,4863.12756692887,1.6375972032546997,0.00045542946285714284,16,2048,,2735.678107738495
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,406,13336576,2.4234559535980225,11.284791718384486,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.364501237869263,4863.735564112873,1.9960436820983887,0.0004551437542857143,16,2048,,2742.0733046531677
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,407,13369344,2.399376153945923,11.01630176012854,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.378425598144531,4864.316070140071,2.029381275177002,0.00045485804571428575,16,2048,,2748.482494831085
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,408,13402112,2.206021547317505,9.079521993297583,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3664703369140625,4864.9148799629975,1.765051245689392,0.0004545723371428572,16,2048,,2754.879951477051
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,409,13434880,2.2783141136169434,9.760211923054111,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3629469871521,4865.51679542269,1.6582988500595093,0.0004542866285714286,16,2048,,2761.2738015651703
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,410,13467648,2.330591917037964,10.284027022626859,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.365591764450073,4866.110283637284,1.8890736103057861,0.00045400092000000004,16,2048,,2767.671097755432
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,411,13500416,2.3145527839660645,10.120395903224097,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.382664680480957,4866.671867589054,1.8084362745285034,0.00045371521142857147,16,2048,,2774.0849969387054
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,412,13533184,2.4331352710723877,11.39455114127086,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.356051445007324,4867.276832618282,1.7134636640548706,0.00045342950285714285,16,2048,,2780.472233057022
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,413,13565952,2.360299587249756,10.594124841781472,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.372145414352417,4867.8512765405885,1.9585213661193848,0.0004531437942857143,16,2048,,2786.8758642673492
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,414,13598720,2.3330326080322266,10.309157810534316,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.357128620147705,4868.449545452618,1.8513867855072021,0.0004528580857142857,16,2048,,2793.2636251449585
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,415,13631488,2.414283275604248,11.181753249526233,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.353979825973511,4869.0511334625035,1.723271131515503,0.00045257237714285714,16,2048,,2799.6484549045563
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,416,13664256,2.3183603286743164,10.159003215983414,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.358922719955444,4869.6416171356705,1.7013871669769287,0.00045228666857142857,16,2048,,2806.037883043289
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,417,13697024,2.4800071716308594,11.941350056496587,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.374584436416626,4870.202373702796,2.0535073280334473,0.00045200096,16,2048,,2812.4433119297028
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,418,13729792,2.545891761779785,12.754597078286707,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.36522650718689,4870.776408306088,2.1127326488494873,0.0004517152514285714,16,2048,,2818.8392395973206
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,419,13762560,2.3292057514190674,10.269781533528901,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.364816904067993,4871.348553737309,1.8487510681152344,0.00045142954285714285,16,2048,,2825.2347388267517
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,420,13795328,2.3389229774475098,10.37006175567087,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.366624355316162,4871.913560035271,1.721161127090454,0.0004511438342857143,16,2048,,2831.6323804855347
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,421,13828096,2.2830870151519775,9.806907802294164,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.352236986160278,4872.5034274341915,1.7051597833633423,0.0004508581257142857,16,2048,,2838.0143609046936
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,422,13860864,2.4921228885650635,12.086908062853409,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.358788013458252,4873.077735226094,1.755902647972107,0.00045057241714285714,16,2048,,2844.40544962883
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,423,13893632,2.298380136489868,9.958038719466712,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.35378885269165,4873.657504693271,1.6633262634277344,0.0004502867085714286,16,2048,,2850.790683031082
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,424,13926400,2.413729190826416,11.175559326398924,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.363084554672241,4874.219270787865,1.7771258354187012,0.000450001,16,2048,,2857.184350967407
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,425,13959168,2.9527854919433594,19.159247398497772,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.374056339263916,4874.760484661249,2.3333215713500977,0.0004497152914285715,16,2048,,2863.589505672455
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,426,13991936,2.616408109664917,13.68647487322261,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.355677366256714,4875.330191403738,1.6894495487213135,0.00044942958285714286,16,2048,,2869.9759016036987
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,427,14024704,2.409872055053711,11.132536702131695,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.376412868499756,4875.862387834079,1.7690144777297974,0.0004491438742857143,16,2048,,2876.382511615753
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,428,14057472,2.414590358734131,11.185187504585583,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.370408773422241,4876.403237992908,1.636146068572998,0.0004488581657142857,16,2048,,2882.7836751937866
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,429,14090240,2.337759017944336,10.357998445705942,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.36479377746582,4876.950208491325,1.7986900806427002,0.00044857245714285715,16,2048,,2889.1794333457947
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,430,14123008,2.409303665161133,11.126210878728797,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3637964725494385,4877.496508917196,1.531713604927063,0.0004482867485714286,16,2048,,2895.572199344635
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,431,14155776,2.26031756401062,9.586132894257881,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.351566791534424,4878.0643680028725,1.6446056365966797,0.00044800104,16,2048,,2901.954458475113
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,432,14188544,2.519239902496338,12.419153307669818,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.344573259353638,4878.6380451361365,1.6496433019638062,0.00044771533142857144,16,2048,,2908.3297970294952
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,433,14221312,2.294530153274536,9.919774143790486,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.367583274841309,4879.17049825381,1.683924674987793,0.0004474296228571428,16,2048,,2914.7283096313477
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,434,14254080,2.3821463584899902,10.828118965051884,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3597235679626465,4879.713880672591,1.7214280366897583,0.00044714391428571425,16,2048,,2921.1187834739685
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,435,14286848,2.2629706859588623,9.611599842359281,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.358675479888916,4880.256895888492,1.7875992059707642,0.0004468582057142857,16,2048,,2927.508235692978
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,436,14319616,2.5211181640625,12.442501646291271,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.365504026412964,4880.786021763911,1.8004885911941528,0.00044657249714285716,16,2048,,2933.904759645462
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,437,14352384,2.428093433380127,11.337246246221738,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.359288692474365,4881.322563112773,2.0379638671875,0.0004462867885714286,16,2048,,2940.2950994968414
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,438,14385152,2.370954990386963,10.707613070507541,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.389711618423462,4881.806739325785,1.8021363019943237,0.00044600108,16,2048,,2946.716053009033
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,439,14417920,2.4285972118377686,11.342959145546542,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.374140024185181,4882.312005627182,1.9101083278656006,0.00044571537142857145,16,2048,,2953.1224060058594
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,440,14450688,2.4157392978668213,11.198045989609898,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.377044916152954,4882.812835120249,1.8006592988967896,0.0004454296628571429,16,2048,,2959.528748512268
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,441,14483456,2.5089497566223145,12.29201367306391,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.341922998428345,4883.371195354459,1.9902818202972412,0.0004451439542857143,16,2048,,2965.902063846588
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,442,14516224,2.2389087677001953,9.38308657163816,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.34258508682251,4883.92270648647,1.710556983947754,0.0004448582457142857,16,2048,,2972.2765197753906
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,443,14548992,2.3078927993774414,10.053218172112526,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.352206468582153,4884.456858378311,1.6837061643600464,0.00044457253714285717,16,2048,,2978.661024093628
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,444,14581760,2.7901275157928467,16.28309602130938,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.344728946685791,4885.000110149521,2.0665767192840576,0.0004442868285714286,16,2048,,2985.0369794368744
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,445,14614528,2.6979105472564697,14.848673687047938,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.360859632492065,4885.515804412098,1.7776288986206055,0.00044400112000000003,16,2048,,2991.4292442798615
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,446,14647296,2.2578370571136475,9.562383892456891,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.359955310821533,4886.030754760531,1.7752158641815186,0.00044371541142857146,16,2048,,2997.820554256439
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,447,14680064,2.585081100463867,13.26436479248504,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.349609613418579,4886.559868717235,1.831181287765503,0.0004434297028571429,16,2048,,3004.2011556625366
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,448,14712832,2.3085203170776367,10.059528724243952,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.365215301513672,4887.062114270234,1.712081789970398,0.0004431439942857143,16,2048,,3010.597542285919
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,449,14745600,2.160372257232666,8.674366153050208,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.377933025360107,4887.541795623429,1.7365492582321167,0.0004428582857142857,16,2048,,3017.0064039230347
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,450,14778368,2.6159284114837646,13.6799110705675,2.4573943319814924,11.674352387341965,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.373420238494873,4888.02545266579,1.8946844339370728,0.0004425725771428571,16,2048,,3036.4781363010406
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,451,14811136,2.349076747894287,10.475893367945346,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3471174240112305,4867.557482188661,1.9267656803131104,0.00044228686857142855,16,2048,,3042.8553533554077
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,452,14843904,2.3333985805511475,10.312931369453505,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.364337205886841,4868.097293364289,1.7131072282791138,0.00044200116000000004,16,2048,,3049.250566482544
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,453,14876672,2.149324655532837,8.579062617852015,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.359554052352905,4868.640028205771,2.0610899925231934,0.00044171545142857147,16,2048,,3055.6410145759583
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,454,14909440,2.37085223197937,10.706512829769759,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.355931043624878,4869.186432194516,1.5921586751937866,0.0004414297428571429,16,2048,,3062.027878522873
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,455,14942208,2.483341693878174,11.981235215941652,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.345922231674194,4869.746205194623,1.8477120399475098,0.0004411440342857143,16,2048,,3068.404769182205
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,456,14974976,2.256525993347168,9.54985521215833,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.343657493591309,4870.3034670977495,1.6422861814498901,0.0004408583257142857,16,2048,,3074.7817153930664
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,457,15007744,2.2299864292144775,9.29973987385199,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.36853551864624,4870.820257580763,1.9236088991165161,0.00044057261714285713,16,2048,,3081.1830067634583
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,458,15040512,2.364915609359741,10.643140598160446,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.369286298751831,4871.332456794003,1.7236580848693848,0.00044028690857142856,16,2048,,3087.58576631546
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,459,15073280,2.3687171936035156,10.683678398873765,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.371660470962524,4871.839340878259,1.644919991493225,0.0004400012,16,2048,,3093.9903988838196
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,460,15106048,2.347475051879883,10.459127601705351,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.346987009048462,4872.386208462689,1.7892062664031982,0.0004397154914285714,16,2048,,3100.368067264557
