run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,10,360448,2.4603068828582764,11.708404097220752,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.180546998977661,4863.835577324232,1.5978902578353882,2.2e-05,16,2048,,74.13764643669128
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,11,393216,2.021005153656006,7.545905917917896,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.166791200637817,4896.498154077572,1.873153805732727,2.4e-05,16,2048,,80.33523058891296
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,12,425984,2.2763192653656006,9.740761188448849,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.19612979888916,4922.812385888291,1.7166681289672852,2.6e-05,16,2048,,86.56240344047546
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,13,458752,2.548785924911499,12.791564431882714,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.16362190246582,4941.976584618707,1.7420850992202759,2.8e-05,16,2048,,92.85723924636841
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,14,491520,2.3586196899414062,10.576342740209565,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.161376953125,4963.852369793935,1.6834710836410522,3e-05,16,2048,,99.04951858520508
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,15,524288,2.4872934818267822,12.028676193480115,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1746697425842285,4982.520342384482,1.704362154006958,3.2e-05,16,2048,,105.2554361820221
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,16,557056,2.3929688930511475,10.945943084553814,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.175990581512451,4999.038750547796,1.6635568141937256,3.4000000000000007e-05,16,2048,,111.4623818397522
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,17,589824,2.389864444732666,10.91201466171743,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.186344623565674,5013.363300128424,2.106640100479126,3.6e-05,16,2048,,117.6801643371582
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,18,622592,2.487083673477173,12.026152741509877,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.167406797409058,5027.020277971759,1.6938062906265259,3.8e-05,16,2048,,123.87894296646118
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,19,655360,2.349344253540039,10.478696103422637,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.167524099349976,5039.380237603491,1.658373236656189,4e-05,16,2048,,130.077143907547
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,20,688128,2.352559804916382,10.512445120870273,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.204156398773193,5049.265797762412,1.6887128353118896,4.2000000000000004e-05,16,2048,,136.31250405311584
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,21,720896,2.423119068145752,11.280990676516463,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.184647560119629,5058.973875627267,1.882027268409729,4.4e-05,16,2048,,142.52822589874268
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,22,753664,2.4583332538604736,11.685318839736778,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.200798988342285,5067.321441962026,1.566872239112854,4.6e-05,16,2048,,148.75979256629944
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,23,786432,2.6085476875305176,13.579315115402645,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.181005001068115,5075.653501600924,1.7157353162765503,4.8e-05,16,2048,,154.97171759605408
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,24,819200,2.278092622756958,9.75805036471318,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.18517279624939,5083.203497819792,1.705536127090454,5e-05,16,2048,,161.1879677772522
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,25,851968,2.5243334770202637,12.482572568817915,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.173462390899658,5090.554086141542,1.6460113525390625,5.2e-05,16,2048,,167.39229083061218
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,26,884736,2.2125613689422607,9.139095033776531,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.187935829162598,5096.944598543709,1.5734081268310547,5.4e-05,16,2048,,173.61135172843933
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,27,917504,2.4095447063446045,11.128893077013698,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.178507089614868,5103.167087833127,1.742286205291748,5.6e-05,16,2048,,179.820702791214
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,28,950272,2.4922890663146973,12.08891680493482,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.165822267532349,5109.313466537589,1.5050009489059448,5.800000000000001e-05,16,2048,,186.01769018173218
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,29,983040,2.269627332687378,9.675794289842255,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.176245927810669,5114.800677595177,1.5398762226104736,6e-05,16,2048,,192.2246334552765
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,30,1015808,2.2119710445404053,9.133701595063085,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.187945604324341,5119.641514930455,3.268786907196045,6.2e-05,16,2048,,198.44368886947632
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,31,1048576,2.3527750968933105,10.514708609609439,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.162385940551758,5124.822131608862,1.8393586874008179,6.4e-05,16,2048,,204.63697957992554
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,32,1081344,2.325064182281494,10.227336478515182,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.181029558181763,5129.244789738175,1.9150267839431763,6.6e-05,16,2048,,210.84920382499695
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,33,1114112,2.424165964126587,11.292806884406614,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.172521591186523,5133.613558955531,1.6046382188796997,6.800000000000001e-05,16,2048,,217.05276703834534
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,34,1146880,2.410942554473877,11.144460457264094,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.198391914367676,5137.143473913553,1.938704013824463,7.000000000000001e-05,16,2048,,223.2820589542389
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,35,1179648,2.61798095703125,13.708018547195458,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.200392007827759,5140.4440325811365,1.6286346912384033,7.2e-05,16,2048,,229.51358032226562
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,36,1212416,2.3967390060424805,10.987288416092385,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.174675226211548,5144.1234983764125,1.6763643026351929,7.4e-05,16,2048,,235.71926093101501
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,37,1245184,2.677797317504883,14.553002322276148,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.218655824661255,5146.682364403913,1.6620670557022095,7.6e-05,16,2048,,241.96878337860107
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,38,1277952,2.213627576828003,9.148844405474994,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.129387855529785,5150.956964740325,1.4967403411865234,7.8e-05,16,2048,,248.12972974777222
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,39,1310720,2.4583237171173096,11.685207400383598,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.188577890396118,5153.832060792297,2.2435214519500732,8e-05,16,2048,,254.3490972518921
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,40,1343488,2.1937546730041504,8.968824979460335,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.145833969116211,5157.4165308903985,2.652054786682129,8.2e-05,16,2048,,260.5260605812073
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,41,1376256,2.3040010929107666,10.014170029179637,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.164613485336304,5160.472995666621,3.361156940460205,8.400000000000001e-05,16,2048,,266.7216520309448
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,42,1409024,2.404871702194214,11.077009035063059,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.18227481842041,5163.0549692281265,1.7918894290924072,8.599999999999999e-05,16,2048,,272.93477988243103
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,43,1441792,2.3192224502563477,10.167765288350981,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.207303524017334,5165.059067287205,1.7008922100067139,8.8e-05,16,2048,,279.17296719551086
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,44,1474560,2.462862491607666,11.738364464354923,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.166677951812744,5167.713815912553,2.6053903102874756,8.999999999999999e-05,16,2048,,285.3705849647522
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,45,1507328,2.514683723449707,12.362698129204741,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.197603225708008,5169.706573025107,2.2101659774780273,9.2e-05,16,2048,,291.5991551876068
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,46,1540096,2.471501350402832,11.840209817871234,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1961400508880615,5171.640715961805,1.8646131753921509,9.400000000000001e-05,16,2048,,297.8263337612152
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,47,1572864,2.3451428413391113,10.434763136640113,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1556785106658936,5174.181257480106,1.5581427812576294,9.6e-05,16,2048,,304.01304864883423
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,48,1605632,2.2477471828460693,9.46638576025289,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.172809839248657,5176.327328862641,1.7183109521865845,9.800000000000001e-05,16,2048,,310.21729040145874
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,49,1638400,2.4344093799591064,11.409078292761304,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.184321165084839,5178.209538917529,1.8151319026947021,0.0001,16,2048,,316.4323790073395
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,50,1671168,2.6332685947418213,13.91919182597241,2.4590115193679756,11.693247276938722,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.181623697280884,5180.065707760877,2.190413475036621,0.000102,16,2048,,334.82031059265137
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,51,1703936,2.50020694732666,12.18501535614972,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.172389030456543,4996.959768729996,2.122762680053711,0.000104,16,2048,,341.0241394042969
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,52,1736704,2.4638829231262207,11.750348774974857,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.198193073272705,5001.688155401373,1.693772315979004,0.000106,16,2048,,347.25321793556213
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,53,1769472,2.1685519218444824,8.74561053926656,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.17779016494751,5006.535434051058,1.7560030221939087,0.000108,16,2048,,353.4623529911041
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,54,1802240,2.4861443042755127,12.014861048374755,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.18465518951416,5011.119803373277,1.7625529766082764,0.00011,16,2048,,359.6778247356415
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,55,1835008,1.9460158348083496,7.000739839365806,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1838698387146,5015.5610359474185,3.4927918910980225,0.000112,16,2048,,365.8926212787628
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,56,1867776,2.1254286766052246,8.376487522825336,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.13820743560791,5020.465182255342,1.84510338306427,0.000114,16,2048,,372.0622179508209
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,57,1900544,2.2819631099700928,9.795891959337958,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.165832042694092,5024.845250176875,1.6159783601760864,0.00011600000000000001,16,2048,,378.2589998245239
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,58,1933312,2.5034337043762207,12.224396943586665,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.171278238296509,5029.012588090262,1.6944546699523926,0.000118,16,2048,,384.4613275527954
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,59,1966080,2.5044238567352295,12.236506953445842,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.163252115249634,5033.155239954159,1.7651106119155884,0.00012,16,2048,,390.6552414894104
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,60,1998848,2.1644747257232666,8.71002556265814,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.183894395828247,5036.905762299479,1.8585485219955444,0.000122,16,2048,,396.8702051639557
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,61,2031616,2.3180320262908936,10.155668538435652,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.18240761756897,5040.55760624422,1.926794171333313,0.000124,16,2048,,403.08342146873474
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,62,2064384,2.387099027633667,10.881880076340822,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.216400384902954,5043.681464564576,1.748927116394043,0.000126,16,2048,,409.30796360969543
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,63,2097152,2.4342715740203857,11.407506162344175,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.351258039474487,5045.345545653891,1.669892430305481,0.000128,16,2048,,415.6905298233032
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,64,2129920,2.6369709968566895,13.970821789691904,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.139971017837524,5049.2182169597745,1.6355111598968506,0.00013000000000000002,16,2048,,421.8615691661835
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,65,2162688,2.4251692295074463,11.304142251846542,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1873939037323,5052.416825403119,1.668092966079712,0.000132,16,2048,,428.07988238334656
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,66,2195456,2.4307799339294434,11.367744713221112,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.170700788497925,5055.715822526541,1.7090520858764648,0.000134,16,2048,,434.28180861473083
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,67,2228224,2.4666783809661865,11.783242334438748,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.191095590591431,5058.693094186037,1.561299443244934,0.00013600000000000003,16,2048,,440.503799200058
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,68,2260992,2.4209511280059814,11.256560654992956,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.163154125213623,5061.905843374206,1.773987054824829,0.00013800000000000002,16,2048,,446.697785615921
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,69,2293760,2.4084699153900146,11.116938269010504,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1716156005859375,5064.933325044949,1.6223876476287842,0.00014000000000000001,16,2048,,452.90038657188416
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,70,2326528,2.187082529067993,8.909182879855406,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1646506786346436,5067.957210830601,1.715030312538147,0.00014199999999999998,16,2048,,459.0960876941681
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,71,2359296,2.3781323432922363,10.784741847409947,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.174265384674072,5070.793623135765,1.6268185377120972,0.000144,16,2048,,465.3013129234314
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,72,2392064,2.622469902038574,13.769691408091502,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.173744201660156,5073.561532887857,1.7358648777008057,0.000146,16,2048,,471.50608253479004
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,73,2424832,2.4633140563964844,11.743666293394906,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.176679372787476,5076.227299818258,1.7408925294876099,0.000148,16,2048,,477.7135765552521
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,74,2457600,2.4361703395843506,11.429186919039235,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.18617057800293,5078.724527510103,1.6427741050720215,0.00015,16,2048,,483.9306263923645
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,75,2490368,2.3595590591430664,10.586282498666488,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.185928821563721,5081.162649596677,1.8326902389526367,0.000152,16,2048,,490.14750576019287
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,76,2523136,2.4090840816497803,11.123768014492166,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.178410768508911,5083.614748988505,1.7323685884475708,0.000154,16,2048,,496.35666704177856
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,77,2555904,2.2430474758148193,9.422000900149374,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.168573617935181,5086.108369890866,1.9955261945724487,0.000156,16,2048,,502.55621433258057
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,78,2588672,2.3513717651367188,10.49996333378305,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.178392648696899,5088.438985113142,1.8095284700393677,0.000158,16,2048,,508.765478849411
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,79,2621440,2.3786098957061768,10.789893356872888,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1830620765686035,5090.670931573169,1.5331428050994873,0.00016,16,2048,,514.9794340133667
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,80,2654208,2.4486546516418457,11.572766838524334,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.167470693588257,5092.020363377139,1.7343837022781372,0.000162,16,2048,,521.2782757282257
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,81,2686976,2.4740118980407715,11.869972573437527,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.341842889785767,5092.622485125592,2.0514893531799316,0.000164,16,2048,,527.6510288715363
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,82,2719744,2.322896957397461,10.205195541262727,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.183619499206543,5094.718433181185,1.6930559873580933,0.00016600000000000002,16,2048,,533.8656368255615
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,83,2752512,2.344465732574463,10.427700058569151,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.18306827545166,5096.772861277659,1.7722630500793457,0.00016800000000000002,16,2048,,540.0796236991882
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,84,2785280,2.3648741245269775,10.642699078410901,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.1844940185546875,5098.7653144869755,1.6443697214126587,0.00017,16,2048,,546.295113325119
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,85,2818048,2.330653667449951,10.284662085139878,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.197076082229614,5100.590054300731,1.8421372175216675,0.00017199999999999998,16,2048,,552.5240306854248
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,86,2850816,2.3945059776306152,10.96278086210581,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.176034450531006,5102.565997158127,1.687829613685608,0.000174,16,2048,,558.7322583198547
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,87,2883584,2.3828253746032715,10.835473929092636,nan,nan,nan,nan,22.217557430267334,4.097999572753906,0.01870039477944374,4.097999572753906,14.002857889980078,6.16302752494812,5104.613676768149,1.5981806516647339,0.000176,16,2048,,564.9273588657379
