run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,412,13533184,2.4481914043426514,11.567407027097117,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.226873397827148,4598.953830967838,1.554038166999817,0.000434801304,16,2048,,2942.668699026108
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,413,13565952,2.363879680633545,10.632120771940627,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.214423656463623,4600.369017325532,1.5867927074432373,0.000434401312,16,2048,,2948.8864028453827
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,414,13598720,2.349609851837158,10.481479596892934,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.222845792770386,4601.765170019259,1.8734772205352783,0.00043400132,16,2048,,2955.112454891205
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,415,13631488,2.4339356422424316,11.40367466211441,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.245824575424194,4603.119757737859,1.5200988054275513,0.00043360132800000003,16,2048,,2961.3614468574524
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,416,13664256,2.3379290103912354,10.359759376874967,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.231997966766357,4604.4901662565935,1.5419845581054688,0.00043320133600000004,16,2048,,2967.596621274948
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,417,13697024,2.4961352348327637,12.135502346661116,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.238925218582153,4605.844060887408,1.5800323486328125,0.00043280134400000005,16,2048,,2973.8387520313263
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,418,13729792,2.536229133605957,12.631947661344276,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.2240753173828125,4607.215215965513,1.7628051042556763,0.000432401352,16,2048,,2980.066004514694
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,419,13762560,2.348984718322754,10.474929320328393,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.2403788566589355,4608.55553829228,1.7043391466140747,0.00043200136,16,2048,,2986.3093552589417
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,420,13795328,2.3442959785461426,10.425930064714137,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.239885568618774,4609.891136050096,1.5447494983673096,0.000431601368,16,2048,,2992.5526762008667
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,421,13828096,2.2970783710479736,9.945084122545353,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.229650259017944,4611.236644372195,1.4499719142913818,0.00043120137600000005,16,2048,,2998.785010576248
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,422,13860864,2.5101141929626465,12.306335277160578,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.223662376403809,4612.586633225881,1.6792079210281372,0.000430801384,16,2048,,3005.011858701706
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,423,13893632,2.320192575454712,10.177634079875936,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.234220504760742,4613.914110338523,1.5219590663909912,0.000430401392,16,2048,,3011.249175786972
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,424,13926400,2.4374094009399414,11.443357159962472,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.22189998626709,4615.255103789291,1.6642290353775024,0.0004300014,16,2048,,3017.4742827415466
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,425,13959168,2.9799764156341553,19.687352325567325,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.225310802459717,4616.585209746821,2.1239242553710938,0.000429601408,16,2048,,3023.7028024196625
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,426,13991936,2.645728349685669,14.093706492417324,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.217579364776611,4617.921617629898,1.581807017326355,0.000429201416,16,2048,,3029.923445701599
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,427,14024704,2.444138288497925,11.52061787138074,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.240212917327881,4619.218228116543,1.5751746892929077,0.00042880142400000007,16,2048,,3036.166915178299
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,428,14057472,2.4471898078918457,11.555826953522137,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.23891806602478,4620.511306831962,1.571382999420166,0.00042840143200000003,16,2048,,3042.4090960025787
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,429,14090240,2.3674001693725586,10.66961699718259,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.231491327285767,4621.810393878918,1.6301748752593994,0.00042800144000000004,16,2048,,3048.643749475479
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,430,14123008,2.42936635017395,11.351686806230079,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.243214130401611,4623.0865361328115,1.515386939048767,0.000427601448,16,2048,,3054.8902637958527
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,431,14155776,2.2876579761505127,9.851837402871928,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.229835510253906,4624.377507487402,1.58098304271698,0.00042720145600000007,16,2048,,3061.1232028007507
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,432,14188544,2.5503578186035156,12.811687222624764,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.222133636474609,4625.675053559956,1.6054372787475586,0.000426801464,16,2048,,3067.34849858284
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,433,14221312,2.310427665710449,10.078734062418247,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.236968040466309,4626.944968746374,1.558306336402893,0.00042640147200000004,16,2048,,3073.588541984558
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,434,14254080,2.394859790802002,10.966660324631848,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.227024555206299,4628.224694862285,1.575710654258728,0.00042600148,16,2048,,3079.8188371658325
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,435,14286848,2.275986433029175,9.737519687612004,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.223616600036621,4629.504191418311,1.5334477424621582,0.00042560148799999995,16,2048,,3086.045748233795
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,436,14319616,2.5356884002685547,12.625118992538289,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.223510503768921,4630.778777018943,1.5165284872055054,0.000425201496,16,2048,,3092.2724351882935
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,437,14352384,2.4428188800811768,11.505427494554288,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.233202695846558,4632.033791304654,1.8176050186157227,0.000424801504,16,2048,,3098.508776664734
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,438,14385152,2.390255928039551,10.91628736959431,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.2347187995910645,4633.281557837326,1.7439662218093872,0.000424401512,16,2048,,3104.7466378211975
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,439,14417920,2.4484939575195312,11.570907312325934,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.235353231430054,4634.523387136051,1.6632708311080933,0.00042400151999999995,16,2048,,3110.9852368831635
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,440,14450688,2.4256250858306885,11.309296491277937,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.238354444503784,4635.755619910301,1.5175353288650513,0.000423601528,16,2048,,3117.226911306381
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,441,14483456,2.5237464904785156,12.475247616748087,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.221350908279419,4637.008111814771,1.5033074617385864,0.00042320153600000003,16,2048,,3123.4512932300568
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,442,14516224,2.2529265880584717,9.515543201262867,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.234728574752808,4638.236043262949,1.4903556108474731,0.00042280154400000004,16,2048,,3129.6892051696777
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,443,14548992,2.3205268383026123,10.181036653473653,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.23223352432251,4639.46269345199,1.5212652683258057,0.000422401552,16,2048,,3135.9246921539307
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,444,14581760,2.817920446395874,16.741998562833455,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.227560520172119,4640.691355007151,1.9080064296722412,0.00042200156,16,2048,,3142.1553914546967
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,445,14614528,2.7229278087615967,15.224832452318726,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.235422134399414,4641.903635922705,1.737682580947876,0.00042160156799999997,16,2048,,3148.394029378891
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,446,14647296,2.287702798843384,9.852278998650734,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.212972164154053,4643.144083639892,1.7060564756393433,0.00042120157600000004,16,2048,,3154.609984397888
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,447,14680064,2.620839834213257,13.747264161095483,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.20590877532959,4644.390274143012,1.625475287437439,0.000420801584,16,2048,,3160.819173336029
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,448,14712832,2.331354856491089,10.291876106386528,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.234195947647095,4645.58977999143,1.565880298614502,0.000420401592,16,2048,,3167.0564155578613
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,449,14745600,2.180767297744751,8.853096614341702,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.246360778808594,4646.766948937534,1.4476405382156372,0.00042000159999999997,16,2048,,3173.3060097694397
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,450,14778368,2.6391549110412598,14.001366206621126,2.4862931424995405,12.016649452043247,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.238523483276367,4647.950786473777,1.862216591835022,0.000419601608,16,2048,,3193.0468151569366
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,451,14811136,2.37565279006958,10.758033631911507,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.230380535125732,4629.5253408553435,1.5969599485397339,0.000419201616,16,2048,,3199.280396938324
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,452,14843904,2.359251022338867,10.583022036234244,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.225621938705444,4630.7518182365675,1.5955889225006104,0.000418801624,16,2048,,3205.50927400589
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,453,14876672,2.1698360443115234,8.756848187962394,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.20365571975708,4632.005136832756,1.6120281219482422,0.000418401632,16,2048,,3211.716171979904
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,454,14909440,2.3992505073547363,11.014917686318796,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.21235990524292,4633.241127451016,1.4869078397750854,0.00041800164000000003,16,2048,,3217.9317715168
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,455,14942208,2.5014452934265137,12.200113969117425,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.206338405609131,4634.481002171436,1.576872706413269,0.000417601648,16,2048,,3224.141275405884
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,456,14974976,2.2821106910705566,9.797337754536741,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.213876008987427,4635.7054069275755,1.5461379289627075,0.00041720165600000005,16,2048,,3230.3583693504333
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,457,15007744,2.252964735031128,9.51590619735273,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.226032972335815,4636.9076022347635,1.774766445159912,0.000416801664,16,2048,,3236.5875465869904
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,458,15040512,2.3907861709594727,10.92207718855347,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.241454839706421,4638.083226519991,1.6871297359466553,0.000416401672,16,2048,,3242.832313299179
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,459,15073280,2.3899946212768555,10.913435242537382,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.227538347244263,4639.273976084633,1.4879239797592163,0.00041600168,16,2048,,3249.063174009323
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,460,15106048,2.358292818069458,10.572886196213986,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.217659950256348,4640.474226016164,1.5615788698196411,0.000415601688,16,2048,,3255.2842099666595
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,461,15138816,2.29427170753479,9.917210751686932,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.228684902191162,4641.654179093747,1.4429035186767578,0.000415201696,16,2048,,3261.5159504413605
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,462,15171584,2.5992000102996826,13.45297149038252,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.224215984344482,4642.836238093699,1.6814124584197998,0.000414801704,16,2048,,3267.743426322937
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,463,15204352,2.3439815044403076,10.422651895156275,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.222826957702637,4644.015660707749,1.6059173345565796,0.000414401712,16,2048,,3273.969558954239
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,464,15237120,2.3982839584350586,11.004276373032118,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.2166054248809814,4645.199394636979,2.0073039531707764,0.00041400172000000005,16,2048,,3280.1894075870514
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,465,15269888,2.164480447769165,8.710075401966778,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.232936143875122,4646.3555809221425,1.9428397417068481,0.00041360172799999995,16,2048,,3286.4255497455597
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,466,15302656,2.4596145153045654,11.70030038381594,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.234539747238159,4647.505158873278,1.7682572603225708,0.000413201736,16,2048,,3292.66330742836
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,467,15335424,2.3710806369781494,10.708958530114032,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.239195823669434,4648.643847479587,1.6688371896743774,0.00041280174400000003,16,2048,,3298.905730009079
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,468,15368192,2.2555484771728516,9.540524635363909,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.232185125350952,4649.788063495048,1.913536548614502,0.00041240175200000004,16,2048,,3305.141070127487
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,469,15400960,2.418149471282959,11.225067772877939,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.239462852478027,4650.917843320606,1.8952088356018066,0.00041200176000000005,16,2048,,3311.383798122406
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,470,15433728,2.491184949874878,12.075576599076406,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.233703851699829,4652.051291387236,1.8704452514648438,0.000411601768,16,2048,,3317.6207432746887
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,471,15466496,2.4164602756500244,11.206122443105611,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.2353270053863525,4653.178215480839,1.7486454248428345,0.000411201776,16,2048,,3323.8593249320984
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,472,15499264,2.4890010356903076,12.049233352220357,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.235266208648682,4654.300994859716,1.7625854015350342,0.00041080178400000004,16,2048,,3330.097888946533
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,473,15532032,2.585857629776001,13.274668960779817,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.226261377334595,4655.432186996456,1.804821491241455,0.000410401792,16,2048,,3336.327373981476
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,474,15564800,2.7021594047546387,14.911897805601825,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.233660459518433,4656.548873262976,2.187098979949951,0.00041000180000000006,16,2048,,3342.564218044281
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,475,15597568,2.341732978820801,10.39924262338332,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.224296808242798,4657.67445464018,1.7505502700805664,0.000409601808,16,2048,,3348.7917008399963
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,476,15630336,2.463083028793335,11.740953495696598,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.218817234039307,4658.803490943934,1.8041191101074219,0.000409201816,16,2048,,3355.0137572288513
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,477,15663104,2.471055269241333,11.834929301180358,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.22965145111084,4659.9132788168135,1.7478892803192139,0.000408801824,16,2048,,3361.2466654777527
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,478,15695872,2.4863603115081787,12.017456625582314,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.225739240646362,4661.024340476149,1.6816548109054565,0.00040840183199999995,16,2048,,3367.4754827022552
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,479,15728640,2.4861762523651123,12.015244906363787,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.225144386291504,4662.132252841206,2.0040481090545654,0.00040800184,16,2048,,3373.7039017677307
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,480,15761408,2.356553554534912,10.55451314322015,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.237426519393921,4663.218973150194,1.6602485179901123,0.00040760184800000003,16,2048,,3379.9448421001434
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,481,15794176,2.4131903648376465,11.169539266622806,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.2405173778533936,4664.2972175199375,1.665656328201294,0.00040720185600000004,16,2048,,3386.1885957717896
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,482,15826944,2.44272780418396,11.50437967513863,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.231043100357056,4665.384732938322,1.8119744062423706,0.000406801864,16,2048,,3392.422884464264
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,483,15859712,2.5215611457824707,12.448014668065063,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.220895051956177,4666.482218768489,1.79636812210083,0.000406401872,16,2048,,3398.646990776062
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,484,15892480,2.473973274230957,11.86951411872804,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.373395204544067,4667.3667003955,1.9815620183944702,0.00040600188,16,2048,,3405.023598909378
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,485,15925248,2.422685384750366,11.276099358894836,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.230972051620483,4668.44275480804,1.8877365589141846,0.00040560188800000004,16,2048,,3411.2577018737793
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,486,15958016,2.3494985103607178,10.48031263844598,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.22099232673645,4669.528604278381,1.612191081047058,0.000405201896,16,2048,,3417.4818427562714
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,487,15990784,2.4885945320129395,12.044336289957556,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.232306957244873,4670.595100582198,1.6637736558914185,0.000404801904,16,2048,,3423.717432498932
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,488,16023552,2.3461813926696777,10.44560580313811,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.232172727584839,4671.657783199917,1.614309549331665,0.00040440191199999997,16,2048,,3429.9528152942657
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,489,16056320,2.336608409881592,10.346087303022921,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.234377145767212,4672.713655470221,1.5067684650421143,0.00040400192000000003,16,2048,,3436.190441131592
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,490,16089088,2.471865177154541,11.844518386687593,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.23422908782959,4673.765838567786,1.7155102491378784,0.000403601928,16,2048,,3442.4279952049255
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,491,16121856,2.3879077434539795,10.890683984363323,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.221909523010254,4674.830827760996,1.636600136756897,0.000403201936,16,2048,,3448.6531088352203
adammini-softmax_fisher_projector-r8,adammini,softmax_fisher_projector,8,1.1B,sdpa,666,492,16154624,2.3875608444213867,10.886906671835783,nan,nan,nan,nan,23.97112798690796,4.097999572753906,0.01870039477944374,4.097999572753906,15.756428446620703,6.231802701950073,4675.878690445475,1.587141990661621,0.00040280194399999996,16,2048,,3454.888256072998
