run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,171,5636096,2.379180669784546,10.796053706225976,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.182050466537476,5022.069020125712,1.978289008140564,0.00034399999999999996,16,2048,,1122.292209148407
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,172,5668864,2.5308425426483154,12.564087457955539,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.176330327987671,5023.500568483218,1.7334272861480713,0.000346,16,2048,,1128.4955644607544
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,173,5701632,2.1886324882507324,8.923002456794181,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.179643630981445,5024.900871986261,1.663342833518982,0.000348,16,2048,,1134.7022128105164
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,174,5734400,2.430479049682617,11.364324852431881,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.190960645675659,5026.236382075032,1.7974052429199219,0.00035,16,2048,,1140.9200506210327
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,175,5767168,2.4807960987091064,11.950774628068014,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.185460567474365,5027.58170056583,1.7083616256713867,0.000352,16,2048,,1147.132553577423
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,176,5799936,2.5342726707458496,12.607257885084689,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.162873983383179,5029.010315441605,1.754878044128418,0.000354,16,2048,,1153.3224558830261
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,177,5832704,2.532050371170044,12.57927188938545,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.183190107345581,5030.335659130501,1.7122974395751953,0.000356,16,2048,,1159.5325875282288
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,178,5865472,2.5514323711395264,12.825461452862045,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.186472415924072,5031.633120503043,2.4276678562164307,0.000358,16,2048,,1165.7462372779846
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,179,5898240,2.453500509262085,11.628982916443807,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.186852216720581,5032.914184383487,1.619842290878296,0.00035999999999999997,16,2048,,1171.95982503891
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,180,5931008,2.3002383708953857,9.976560293009666,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.18226957321167,5034.202896223103,1.8057403564453125,0.000362,16,2048,,1178.1690859794617
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,181,5963776,2.179560422897339,8.842418479598365,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.162351846694946,5035.562212125879,1.788616418838501,0.000364,16,2048,,1184.3583900928497
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,182,5996544,2.2699034214019775,9.678466036253011,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1852781772613525,5036.8104449563225,1.9374291896820068,0.000366,16,2048,,1190.5706737041473
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,183,6029312,2.5055441856384277,12.250223547973942,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1698596477508545,5038.110229507647,2.3247790336608887,0.000368,16,2048,,1196.7673971652985
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,184,6062080,2.2447471618652344,9.438028961123516,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.176676511764526,5039.368653453917,1.7985615730285645,0.00037,16,2048,,1202.9708454608917
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,185,6094848,2.668426990509033,14.417272839682678,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.195988178253174,5040.534191510894,1.6547415256500244,0.000372,16,2048,,1209.193663597107
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,186,6127616,2.392315149307251,10.938789581275019,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.169916868209839,5041.795516815801,1.6135056018829346,0.000374,16,2048,,1215.3904900550842
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,187,6160384,2.3249332904815674,10.225997891641986,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.165760517120361,5043.060937379547,2.0319385528564453,0.00037600000000000003,16,2048,,1221.5832998752594
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,188,6193152,2.6786587238311768,14.56554377140944,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.173659801483154,5044.280715694417,1.7410179376602173,0.000378,16,2048,,1227.7836527824402
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,189,6225920,2.412646770477295,11.163469218041305,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.171682119369507,5045.497321855593,1.8400702476501465,0.00038,16,2048,,1233.982095003128
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,190,6258688,2.4573163986206055,11.673442601276045,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.179584503173828,5046.669594065326,1.8538079261779785,0.000382,16,2048,,1240.1886656284332
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,191,6291456,2.330108404159546,10.279055765049801,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.176859617233276,5047.840788024393,1.792000412940979,0.000384,16,2048,,1246.392492055893
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,192,6324224,2.629000663757324,13.859912266416236,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.171341180801392,5049.022284794353,1.6109739542007446,0.000386,16,2048,,1252.5907618999481
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,193,6356992,2.167043685913086,8.732430037361079,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.174901485443115,5050.177960385618,1.6710652112960815,0.000388,16,2048,,1258.7926397323608
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,194,6389760,2.34670090675354,10.45103385231923,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.17914605140686,5051.305326816782,1.680659532546997,0.00039000000000000005,16,2048,,1264.998554468155
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,195,6422528,2.5250437259674072,12.491441452027214,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.17549729347229,5052.436867103858,1.688521385192871,0.00039200000000000004,16,2048,,1271.2011563777924
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,196,6455296,2.4417967796325684,11.493673799702309,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.185399055480957,5053.516996230329,1.6196024417877197,0.00039400000000000004,16,2048,,1277.4133260250092
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,197,6488064,1.9898635149002075,7.314535369088431,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.186604738235474,5054.582947374252,1.940896987915039,0.00039600000000000003,16,2048,,1283.6269760131836
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,198,6520832,2.43810772895813,11.451351167784367,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.238083124160767,5055.436072581544,1.709356665611267,0.000398,16,2048,,1289.867874622345
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,199,6553600,2.348039388656616,10.465031737867433,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.434702396392822,5055.60874270686,1.7990078926086426,0.0004,16,2048,,1296.306156873703
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,200,6586368,2.611203193664551,13.615422991111753,2.551297024779615,12.823725690807407,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.176019668579102,5056.780647583505,3.2715861797332764,0.000402,16,2048,,1320.9168012142181
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,201,6619136,2.4521877765655518,11.613727185880933,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.141902446746826,4987.823613235311,2.6502597332000732,0.000404,16,2048,,1327.0855033397675
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,202,6651904,2.2407634258270264,9.400505137152082,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.181733846664429,4989.174358612117,2.2112059593200684,0.00040600000000000006,16,2048,,1333.2938787937164
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,203,6684672,2.4633703231811523,11.744327090327735,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.179022789001465,4990.523185875036,2.2371490001678467,0.000408,16,2048,,1339.499938249588
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,204,6717440,2.3127996921539307,10.102669462609487,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.155811548233032,4991.944435622385,3.3041038513183594,0.00041,16,2048,,1345.682817697525
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,205,6750208,2.324888229370117,10.225537107193109,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.177170515060425,4993.27346557776,2.8430027961730957,0.000412,16,2048,,1351.886836051941
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,206,6782976,2.5056397914886475,12.251394796999865,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.184762001037598,4994.563316881124,3.170012950897217,0.000414,16,2048,,1358.098174571991
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,207,6815744,2.3934478759765625,10.95118726022892,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.177651882171631,4995.868307021453,2.978489637374878,0.000416,16,2048,,1364.302473783493
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,208,6848512,2.517280101776123,12.394838076359438,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.184905052185059,4997.134867682636,2.557084560394287,0.00041799999999999997,16,2048,,1370.5143735408783
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,209,6881280,2.5624797344207764,12.96793451160198,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.162753582000732,4998.469472752971,2.889456272125244,0.00042,16,2048,,1376.7039935588837
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,210,6914048,2.5089173316955566,12.291615111882548,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1667163372039795,4999.778078072531,2.4456489086151123,0.000422,16,2048,,1382.8975734710693
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,211,6946816,2.3063535690307617,10.037755856705585,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.182882070541382,5001.01681865187,2.6199426651000977,0.000424,16,2048,,1389.1074049472809
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,212,6979584,2.5992472171783447,13.45360657816545,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.181815147399902,5002.247960773085,2.161497116088867,0.000426,16,2048,,1395.316298007965
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,213,7012352,2.4931819438934326,12.099715547961484,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.191338062286377,5003.433753886697,2.3422815799713135,0.000428,16,2048,,1401.5347933769226
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,214,7045120,2.498788595199585,12.167744964344626,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.179691791534424,5004.65027144759,2.635618209838867,0.00043,16,2048,,1407.7412033081055
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,215,7077888,2.290692090988159,9.881774402094532,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.192814826965332,5005.811246721056,1.9157456159591675,0.000432,16,2048,,1413.9609742164612
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,216,7110656,2.375159978866577,10.752733258564374,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.146853685379028,5007.123084821838,2.133488655090332,0.00043400000000000003,16,2048,,1420.134689092636
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,217,7143424,1.9649784564971924,7.134758880804747,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.105590581893921,5008.568869325603,inf,0.000436,16,2048,,1426.2406544685364
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,218,7176192,2.4109444618225098,11.144481713655782,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.170936346054077,5009.866161967696,2.247889280319214,0.000438,16,2048,,1432.437327861786
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,219,7208960,2.6893768310546875,14.72249845734854,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1841981410980225,5011.017710204641,1.9650176763534546,0.00044,16,2048,,1438.6487171649933
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,220,7241728,2.709890365600586,15.027627879601102,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.179702520370483,5012.170686414853,1.9084621667861938,0.000442,16,2048,,1444.8554821014404
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,221,7274496,2.410163640975952,11.13578326641609,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.185946702957153,5013.292309516406,2.2203266620635986,0.000444,16,2048,,1451.0683326721191
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,222,7307264,2.4545419216156006,11.641099791148212,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.181007385253906,5014.421718401544,1.908430576324463,0.000446,16,2048,,1457.27605843544
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,223,7340032,2.50203800201416,12.207347224831821,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1853227615356445,5015.527555855177,2.0323057174682617,0.000448,16,2048,,1463.4883286952972
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,224,7372800,2.3489267826080322,10.474322465391017,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.176788568496704,5016.652090369991,1.935349464416504,0.00045000000000000004,16,2048,,1469.6921744346619
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,225,7405568,2.4224367141723633,11.27329567336114,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.183646202087402,5017.743722235191,1.8864144086837769,0.00045200000000000004,16,2048,,1475.9023141860962
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,226,7438336,2.306999683380127,10.044243490450961,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.183207750320435,5018.829371599329,1.7153257131576538,0.00045400000000000003,16,2048,,1482.1122727394104
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,227,7471104,2.2777211666107178,9.754426350052814,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.175228118896484,5019.932198349732,1.7583729028701782,0.000456,16,2048,,1488.3145008087158
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,228,7503872,2.3909125328063965,10.923457409601065,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.178652048110962,5021.013744555953,1.9674053192138672,0.000458,16,2048,,1494.520078420639
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,229,7536640,2.7217893600463867,15.20750962382098,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.16983437538147,5022.115876129595,1.815246343612671,0.00046,16,2048,,1500.7168951034546
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,230,7569408,2.530380964279175,12.558289485169308,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.162385940551758,5023.233542917329,1.7750475406646729,0.000462,16,2048,,1506.9063529968262
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,231,7602176,2.2383179664611816,9.377544669708325,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.18505597114563,5024.266707406494,1.6641889810562134,0.00046400000000000006,16,2048,,1513.1183080673218
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,232,7634944,2.6030399799346924,13.50472980398294,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1672234535217285,5025.350751808469,1.7819905281066895,0.00046600000000000005,16,2048,,1519.3124148845673
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,233,7667712,2.5851361751556396,13.265095343404793,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.206979513168335,5026.295135885738,1.8988978862762451,0.00046800000000000005,16,2048,,1525.546085357666
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,234,7700480,2.273003578186035,9.708517356227789,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1494927406311035,5027.420845810114,1.9502356052398682,0.00047,16,2048,,1531.7223789691925
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,235,7733248,2.5373682975769043,12.646345720320966,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.191670179367065,5028.399537086762,2.006078004837036,0.000472,16,2048,,1537.941083908081
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,236,7766016,2.2339589595794678,9.336756849737352,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.174502372741699,5029.425771715596,1.9434384107589722,0.000474,16,2048,,1544.1424915790558
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,237,7798784,2.6258738040924072,13.816641951148231,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.186106443405151,5030.406240512983,2.1330018043518066,0.00047599999999999997,16,2048,,1550.3553256988525
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,238,7831552,1.9298102855682373,6.888203326034978,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.164316415786743,5031.449977847337,1.888867735862732,0.00047799999999999996,16,2048,,1556.5464253425598
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,239,7864320,2.600970506668091,13.476811025228079,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.171462774276733,5032.462122818047,1.8110361099243164,0.00048,16,2048,,1562.7448048591614
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,240,7897088,2.3733890056610107,10.733707308273605,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.168271541595459,5033.47625633754,1.6502209901809692,0.000482,16,2048,,1568.9398355484009
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,241,7929856,2.4892845153808594,12.052649549350805,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.174684286117554,5034.46224777911,1.7135226726531982,0.000484,16,2048,,1575.1413748264313
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,242,7962624,2.4083147048950195,11.11521293741719,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.186056613922119,5035.403912273117,1.6517161130905151,0.000486,16,2048,,1581.3543190956116
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,243,7995392,2.623033046722412,13.777447920420412,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.159526824951172,5036.42257988925,2.0888357162475586,0.000488,16,2048,,1587.540599346161
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,244,8028160,2.5796337127685547,13.192305101656608,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.177322149276733,5037.377433626499,1.9651578664779663,0.00049,16,2048,,1593.7446103096008
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,245,8060928,2.3371217250823975,10.351399470195862,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.17371129989624,5038.3363063308525,1.7621127367019653,0.000492,16,2048,,1599.9450454711914
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,246,8093696,2.5396506786346436,12.675242464389065,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.183797121047974,5039.256139178369,1.7219313383102417,0.000494,16,2048,,1606.155834197998
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,247,8126464,2.2882490158081055,9.857661950576965,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.179396867752075,5040.181786246614,1.6554417610168457,0.000496,16,2048,,1612.362313747406
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,248,8159232,2.332519054412842,10.303864864450047,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.189438581466675,5041.068773622619,1.7338805198669434,0.000498,16,2048,,1618.578614473343
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,249,8192000,2.281104803085327,9.787487685066019,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.175220012664795,5041.993525153505,1.8091505765914917,0.0005,16,2048,,1624.780617237091
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,250,8224768,2.5997023582458496,13.459731260716774,2.4989481110046623,12.169686066792734,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.188092947006226,5042.871931649121,2.002272367477417,0.000499600008,16,2048,,1645.3230154514313
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,251,8257536,2.258187770843506,9.565738139934092,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1796510219573975,5000.012939392087,1.7157069444656372,0.0004992000159999999,16,2048,,1651.5295586585999
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,252,8290304,2.2914059162139893,9.888830780149409,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.162302732467651,5001.112002566108,1.9757673740386963,0.000498800024,16,2048,,1657.7188441753387
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,253,8323072,2.4156975746154785,11.197578780469337,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.177224636077881,5002.157822141908,1.6974565982818604,0.000498400032,16,2048,,1663.9229431152344
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,254,8355840,2.5389015674591064,12.665750854185854,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.180805683135986,5003.185433665332,1.8211334943771362,0.00049800004,16,2048,,1670.1306657791138
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,255,8388608,2.4855868816375732,12.008165559116705,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1796746253967285,5004.208635025912,1.8298012018203735,0.000497600048,16,2048,,1676.3371872901917
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,256,8421376,2.4837863445281982,11.98656386457426,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.1867594718933105,5005.203451671268,1.5933693647384644,0.000497200056,16,2048,,1682.5506300926208
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,257,8454144,2.34652042388916,10.449147789999916,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.186332941055298,5006.192680609878,1.642630934715271,0.000496800064,16,2048,,1688.7637689113617
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,258,8486912,2.327437162399292,10.251634562670082,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.164147138595581,5007.239873422115,1.6523385047912598,0.0004964000720000001,16,2048,,1694.954788684845
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,259,8519680,2.360464572906494,10.595872864621443,nan,nan,nan,nan,22.23591375350952,4.097999572753906,0.01870039477944374,4.097999572753906,14.021214213222265,6.174246311187744,5008.249542709975,1.6426587104797363,0.00049600008,16,2048,,1701.155918598175
