run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,86,178176,2.5753049850463867,13.135322624635307,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9804565906524658,706.859117417118,5.59375,0.000174,1,2048,,252.0682029724121
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,87,180224,2.283812999725342,9.814030051079591,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0764808654785156,711.9294379654405,5.15625,0.000176,1,2048,,253.14968848228455
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,88,182272,1.9443808794021606,6.989303293586853,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9811322689056396,717.2312490263721,5.375,0.000178,1,2048,,254.13382053375244
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,89,184320,2.3455023765563965,10.438515475980413,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9812169075012207,722.4834321540445,5.875,0.00017999999999999998,1,2048,,255.12103724479675
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,90,186368,2.403806209564209,11.065212849064316,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.980846643447876,727.7075362652962,6.09375,0.000182,1,2048,,256.1038851737976
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,91,188416,2.503366231918335,12.223572161304066,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9830143451690674,732.8826752467503,6.375,0.000184,1,2048,,257.08989906311035
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,92,190464,2.5896360874176025,13.324921614128435,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9834504127502441,738.0112966945949,5.75,0.000186,1,2048,,258.07834935188293
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,93,192512,2.1327874660491943,8.438355689000897,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9846940040588379,743.1000928429402,5.9375,0.00018800000000000002,1,2048,,259.06704235076904
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,94,194560,2.4785053730010986,11.923430012860806,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9899642467498779,748.1350274045905,7.0625,0.00019,1,2048,,260.06100726127625
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,95,196608,2.2647249698638916,9.628476115823693,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.981762170791626,753.1523952868466,6.3125,0.000192,1,2048,,261.0477702617645
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,96,198656,2.4037656784057617,11.064764372257782,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9838070869445801,758.1170838668891,6.0,0.000194,1,2048,,262.0396807193756
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,97,200704,1.7386983633041382,5.689932375695816,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9971611499786377,763.0232907368182,5.8125,0.00019600000000000002,1,2048,,263.0388431549072
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,98,202752,1.8937675952911377,6.64435482259466,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9832088947296143,767.9329427840396,5.25,0.00019800000000000002,1,2048,,264.0240523815155
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,99,204800,2.3079640865325928,10.053934862981254,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9946017265319824,772.7437115621509,12.5,0.0002,1,2048,,265.0306565761566
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,100,206848,2.627540349960327,13.839687216362426,2.3992856687316686,11.015304992800518,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9857842922210693,777.5730750020269,6.03125,0.000202,1,2048,,267.4263641834259
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,101,208896,2.0219972133636475,7.553395621639089,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0444097518920898,778.0929752611795,5.71875,0.000204,1,2048,,268.47277212142944
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,102,210944,2.375539779663086,10.756817930852417,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0128881931304932,782.762303994502,5.59375,0.000206,1,2048,,269.4876627922058
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,103,212992,2.311180353164673,10.086323054812881,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9834342002868652,787.482331068266,5.71875,0.000208,1,2048,,270.47309732437134
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,104,215040,1.7176754474639893,5.571562010911756,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9831869602203369,792.160078946276,8.75,0.00021,1,2048,,271.46128392219543
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,105,217088,2.307035446166992,10.044602707013386,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9814035892486572,796.8120194758638,6.0625,0.000212,1,2048,,272.44668984413147
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,106,219136,1.7620723247528076,5.824495141758112,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9826147556304932,801.4298124406712,8.375,0.000214,1,2048,,273.4323058128357
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,107,221184,2.129187822341919,8.40803521922896,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9955120086669922,805.9736218077127,6.15625,0.000216,1,2048,,274.4318175315857
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,108,223232,2.369168996810913,10.688506409614421,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9818172454833984,810.5218107127779,7.5,0.000218,1,2048,,275.4186339378357
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,109,225280,2.7549073696136475,15.719584724155142,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0515353679656982,814.8319982779827,7.875,0.00022,1,2048,,276.47416949272156
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,110,227328,2.3345117568969727,10.32441787277586,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1177587509155273,818.9021578774237,6.21875,0.000222,1,2048,,277.60193276405334
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,111,229376,1.8849902153015137,6.586289996838017,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0990171432495117,823.0065639601836,5.53125,0.000224,1,2048,,278.7059462070465
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,112,231424,2.0748894214630127,7.963665799831465,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1081359386444092,827.0545773251152,7.34375,0.00022600000000000002,1,2048,,279.8180820941925
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,113,233472,2.9167869091033936,18.481808225064068,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1014199256896973,831.0904220788576,7.53125,0.000228,1,2048,,280.9225010871887
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,114,235520,2.1587586402893066,8.660380335763255,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0671186447143555,835.1962000724421,7.1875,0.00023,1,2048,,281.9936201572418
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,115,237568,2.5114660263061523,12.322982641220324,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1047577857971191,839.1622842253839,6.59375,0.00023200000000000003,1,2048,,283.1023807525635
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,116,239616,2.523430109024048,12.471301304065246,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0833194255828857,843.1491898729554,7.3125,0.00023400000000000002,1,2048,,284.19320368766785
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,117,241664,2.9874866008758545,19.83576459268739,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0993962287902832,847.0712104415351,6.5625,0.000236,1,2048,,285.2950472831726
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,118,243712,2.591115713119507,13.344652103894793,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.104719877243042,850.9444684334085,5.9375,0.00023799999999999998,1,2048,,286.4017677307129
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,119,245760,2.54840350151062,12.786673573559055,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.093747854232788,854.8188303426872,9.75,0.00024,1,2048,,287.50051498413086
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,120,247808,2.3206911087036133,10.182709233821285,2.4226483789408153,11.275682085430303,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1049542427062988,858.6184848964006,6.78125,0.000242,1,2048,,290.18338084220886
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,121,249856,1.8990752696990967,6.679714650860417,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1015632152557373,857.7688163331185,6.96875,0.000244,1,2048,,291.2869448661804
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,122,251904,2.1628518104553223,8.695901393453324,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0920724868774414,861.5636661223605,6.625,0.000246,1,2048,,292.3810176849365
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,123,253952,2.3523190021514893,10.509913999782095,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1158297061920166,865.2542646123104,6.6875,0.000248,1,2048,,293.5008535385132
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,124,256000,2.6101150512695312,13.600615529903223,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0997817516326904,868.9641562233625,7.0625,0.00025,1,2048,,294.60463976860046
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,125,258048,2.0155038833618164,7.504507825303325,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1127195358276367,872.6081744973451,5.96875,0.000252,1,2048,,295.7213559150696
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,126,260096,2.365831136703491,10.65288914625168,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.112485408782959,876.2225148795953,7.09375,0.000254,1,2048,,296.83884382247925
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,127,262144,1.9604393243789673,7.102446657816997,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1100449562072754,879.8110414849149,5.34375,0.000256,1,2048,,297.9558880329132
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,128,264192,1.7935779094696045,6.010920567639849,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1052749156951904,883.3986712208731,5.59375,0.00025800000000000004,1,2048,,299.06415915489197
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,129,266240,2.902060031890869,18.21162327808306,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0998172760009766,886.9729837647934,7.625,0.00026000000000000003,1,2048,,300.1679799556732
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,130,268288,2.8717150688171387,17.66729285391577,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.105696439743042,890.5037198789328,6.9375,0.000262,1,2048,,301.27767872810364
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,131,270336,2.6615350246429443,14.318251106545947,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0548710823059082,894.1588356001303,6.71875,0.000264,1,2048,,302.33654618263245
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,132,272384,2.492692470550537,12.09379450895773,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0578348636627197,897.7767103930744,6.34375,0.000266,1,2048,,303.39938044548035
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,133,274432,2.4523725509643555,11.615873303607275,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.084024429321289,901.2888384673682,5.96875,0.000268,1,2048,,304.4894046783447
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,134,276480,2.6142399311065674,13.656832298672846,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0350897312164307,904.9326648964058,7.21875,0.00027,1,2048,,305.52649426460266
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,135,278528,2.6156444549560547,13.676027121982896,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9933662414550781,908.6695884202635,5.71875,0.00027200000000000005,1,2048,,306.5238583087921
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,136,280576,2.2841365337371826,9.817205737287892,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9922068119049072,912.3857095032289,6.34375,0.00027400000000000005,1,2048,,307.52006483078003
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,137,282624,2.384249210357666,10.850912852926282,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0019252300262451,916.0430370499333,6.34375,0.00027600000000000004,1,2048,,308.52799344062805
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,138,284672,2.7816550731658936,16.145721196396476,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9926450252532959,919.7070755281493,6.90625,0.00027800000000000004,1,2048,,309.52463841438293
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,139,286720,2.554788589477539,12.868578816954093,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9978961944580078,923.3319687914397,6.90625,0.00028000000000000003,1,2048,,310.52853631973267
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,140,288768,2.5673024654388428,13.030626423213528,2.4259588458168673,11.313071711892302,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0776739120483398,926.6991840502244,6.78125,0.00028199999999999997,1,2048,,313.06688475608826
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,141,290816,2.6982247829437256,14.853340403414839,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0439262390136719,925.8241378323443,7.15625,0.00028399999999999996,1,2048,,314.11680841445923
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,142,292864,2.7007241249084473,14.89051041133251,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0293467044830322,929.2869624789813,7.5,0.00028599999999999996,1,2048,,315.15015506744385
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,143,294912,2.2199790477752686,9.207137953837748,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.015115737915039,932.7602637904661,6.1875,0.000288,1,2048,,316.17227387428284
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,144,296960,2.192718744277954,8.95953872680229,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9795610904693604,936.3279479153019,6.5,0.00029,1,2048,,317.15483593940735
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,145,299008,2.689613103866577,14.725977394430037,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0127482414245605,939.7696554776442,10.625,0.000292,1,2048,,318.1725845336914
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,146,301056,2.683983564376831,14.643309831640561,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9783945083618164,943.2938963619749,6.625,0.000294,1,2048,,319.1539785861969
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,147,303104,2.532444477081299,12.584230431827603,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.009371280670166,946.701952423148,6.3125,0.000296,1,2048,,320.16934847831726
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,148,305152,2.3952949047088623,10.971433109328107,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0124168395996094,950.0824248546508,6.40625,0.000298,1,2048,,321.18576836586
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,149,307200,1.9062080383300781,6.727529834585445,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9796466827392578,953.5415104038772,6.8125,0.0003,1,2048,,322.16841173171997
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,150,309248,1.9797308444976807,7.24079382336025,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9840729236602783,956.9634886739138,6.34375,0.000302,1,2048,,323.1564841270447
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,151,311296,2.4606666564941406,11.712617230174613,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9803757667541504,960.3785221103079,5.875,0.000304,1,2048,,324.13886070251465
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,152,313344,2.1363470554351807,8.468446293672793,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9796936511993408,963.739346535398,8.375,0.000306,1,2048,,325.1345558166504
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,153,315392,2.432833194732666,11.39110963679404,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0100836753845215,967.0280997357156,6.78125,0.000308,1,2048,,326.1466407775879
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,154,317440,2.5280447006225586,12.528984255556594,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9804174900054932,970.384504353699,8.375,0.00031,1,2048,,327.12905979156494
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,155,319488,2.4249985218048096,11.30221271239076,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9808914661407471,973.7194009683554,6.34375,0.000312,1,2048,,328.1119546890259
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,156,321536,2.3724405765533447,10.72353197388367,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9803380966186523,977.0360207400688,6.09375,0.000314,1,2048,,329.09429240226746
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,157,323584,2.277946710586548,9.75662665027665,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9805805683135986,980.3321763273714,6.15625,0.000316,1,2048,,330.0768737792969
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,158,325632,2.273655652999878,9.714850100362625,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9816255569458008,983.5997272447919,6.8125,0.00031800000000000003,1,2048,,331.06249928474426
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,159,327680,2.877147674560547,17.763533472515796,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9827380180358887,986.8445714743018,105.5,0.00032,1,2048,,332.049241065979
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,160,329728,2.3226585388183594,10.202762723068378,2.47353473035196,11.864309957174607,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9797821044921875,990.073028456906,6.8125,0.000322,1,2048,,334.440283536911
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,161,331776,2.6430137157440186,14.055499121385724,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0529074668884277,988.9172746094541,6.40625,0.000324,1,2048,,335.4961907863617
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,162,333824,2.5210118293762207,12.44117864712378,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0092339515686035,992.0256572576758,9.8125,0.000326,1,2048,,336.5074255466461
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,163,335872,1.8601412773132324,6.424644363810711,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0017390251159668,995.1256780720113,7.625,0.000328,1,2048,,337.51816725730896
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,164,337920,2.35176944732666,10.504139812596511,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9801230430603027,998.2886438384667,7.4375,0.00033,1,2048,,338.50029373168945
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,165,339968,2.2826178073883057,9.802307404371325,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9805653095245361,1001.4320102707757,6.65625,0.00033200000000000005,1,2048,,339.4818584918976
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,166,342016,2.4032459259033203,11.059014927559941,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9986226558685303,1004.4980578815258,6.0625,0.00033400000000000004,1,2048,,340.4854803085327
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,167,344064,2.533600330352783,12.598784365226777,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9882297515869141,1007.5797229812058,8.625,0.00033600000000000004,1,2048,,341.47670698165894
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,168,346112,2.5100760459899902,12.305865836679185,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9975309371948242,1010.6101923051759,11.25,0.00033800000000000003,1,2048,,342.47923946380615
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,169,348160,2.2009565830230713,9.033650804621791,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0202910900115967,1013.5587644746323,8.4375,0.00034,1,2048,,343.50353360176086
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,170,350208,2.413526773452759,11.173297427962417,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.034231424331665,1016.4427709437517,7.34375,0.000342,1,2048,,344.5437636375427
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,171,352256,2.153325319290161,8.613453309666774,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.016627311706543,1019.3672453417821,5.6875,0.00034399999999999996,1,2048,,345.5643811225891
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,172,354304,2.70353627204895,14.932443651192049,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9989736080169678,1022.3236413252363,6.4375,0.000346,1,2048,,346.56835293769836
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,173,356352,2.3858816623687744,10.868640913602597,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9849410057067871,1025.3072909005816,6.15625,0.000348,1,2048,,347.55729031562805
