run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,15,32768,2.471547842025757,11.84076030123777,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1658298969268799,963.2798585492936,6.125,6.4e-05,1,2048,,34.01711320877075
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,16,34816,2.38988995552063,10.912293039360526,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.157928466796875,989.7363502301224,6.125,6.800000000000001e-05,1,2048,,35.17704486846924
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,17,36864,2.7989847660064697,16.42796007856543,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1615097522735596,1014.3618358561769,6.90625,7.2e-05,1,2048,,36.342061281204224
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,18,38912,2.56895112991333,13.052127273051335,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.117570161819458,1038.6465911720145,6.3125,7.6e-05,1,2048,,37.4641387462616
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,19,40960,2.633098840713501,13.91682918762835,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.098498821258545,1062.0731449780694,5.96875,8e-05,1,2048,,38.56608200073242
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,20,43008,3.344097852706909,28.335001787522785,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.0969288349151611,1084.2526922222185,6.75,8.400000000000001e-05,1,2048,,39.666030168533325
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,21,45056,2.626905918121338,13.830909662824846,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.0999414920806885,1105.1501343035477,6.15625,8.8e-05,1,2048,,40.769121408462524
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,22,47104,2.4234750270843506,11.285006960757746,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.096010684967041,1125.056033228248,7.03125,9.2e-05,1,2048,,41.86813688278198
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,23,49152,2.45535945892334,11.650620715855878,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.0971906185150146,1143.885451850179,7.125,9.6e-05,1,2048,,42.969337463378906
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,24,51200,1.5494002103805542,4.708645138983502,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1052830219268799,1161.587041481863,6.4375,0.0001,1,2048,,44.07762670516968
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,25,53248,2.598020315170288,13.437110442879135,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.102748155593872,1178.432902211132,5.84375,0.000104,1,2048,,45.18543219566345
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,26,55296,2.1197712421417236,8.32923189248725,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1038730144500732,1194.5223144910567,7.78125,0.000108,1,2048,,46.2913076877594
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,27,57344,1.7422133684158325,5.709967708601895,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.106454610824585,1209.7591740853086,9.4375,0.000112,1,2048,,47.401169776916504
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,28,59392,1.980564832687378,7.246835078710613,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1090829372406006,1224.2174934104619,8.625,0.00011600000000000001,1,2048,,48.51425528526306
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,29,61440,2.2417337894439697,9.409631472533853,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1094863414764404,1238.0259127282227,7.78125,0.00012,1,2048,,49.62739419937134
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,30,63488,1.8600645065307617,6.424151157767954,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1102468967437744,1251.1889467898588,5.09375,0.000124,1,2048,,50.74213624000549
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,31,65536,2.2580654621124268,9.56456823818642,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.111407995223999,1263.8185665023238,6.28125,0.000128,1,2048,,51.855544567108154
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,32,67584,2.267664909362793,9.65682490451385,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1797964572906494,1274.2599258308276,7.96875,0.000132,1,2048,,53.03784465789795
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,33,69632,2.244985580444336,9.440279430844184,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1923038959503174,1283.9022547211484,6.28125,0.00013600000000000003,1,2048,,54.23465824127197
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,34,71680,2.305356502532959,10.027752534445215,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1966650485992432,1293.061682767719,5.3125,0.00014000000000000001,1,2048,,55.43432378768921
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,35,73728,2.2797138690948486,9.77388339928857,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1944799423217773,1301.8833462718553,6.40625,0.000144,1,2048,,56.63180208206177
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,36,75776,2.215888738632202,9.169554828982397,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1924793720245361,1310.3593587163043,5.875,0.000148,1,2048,,57.8284113407135
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,37,77824,2.2162084579467773,9.172486981475194,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1933553218841553,1318.463638049449,6.71875,0.000152,1,2048,,59.0262770652771
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,38,79872,2.650933027267456,14.16725091212065,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1928691864013672,1326.2783850191993,6.1875,0.000156,1,2048,,60.22265076637268
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,39,81920,2.4241297245025635,11.292397644746345,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1973600387573242,1333.678429834921,6.21875,0.00016,1,2048,,61.42410206794739
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,40,83968,2.6101112365722656,13.600563647771308,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1982078552246094,1340.799751328654,5.75,0.000164,1,2048,,62.62530994415283
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,41,86016,2.3120291233062744,10.094887658836269,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1966311931610107,1347.7074279644653,6.53125,0.00016800000000000002,1,2048,,63.823941469192505
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,42,88064,2.1310081481933594,8.423354521929557,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1974225044250488,1354.2971469727952,5.375,0.00017199999999999998,1,2048,,65.02561140060425
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,43,90112,2.513122320175171,12.343410034029848,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.175269603729248,1361.0653679775337,6.21875,0.000176,1,2048,,66.20695972442627
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,44,92160,2.234510660171509,9.341909365211324,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1956613063812256,1367.2746458225006,5.875,0.00017999999999999998,1,2048,,67.40416073799133
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,45,94208,2.353208303451538,10.51926463711622,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.195364236831665,1373.243829034561,7.96875,0.000184,1,2048,,68.60252928733826
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,46,96256,2.921254873275757,18.564569030533594,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1939733028411865,1379.0235232128114,5.9375,0.00018800000000000002,1,2048,,69.80011463165283
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,47,98304,2.499052047729492,12.170951009840604,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1942646503448486,1384.6045656716076,6.65625,0.000192,1,2048,,70.99788808822632
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,48,100352,2.4161577224731445,11.202732508003622,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1910700798034668,1390.0518583615044,6.0,0.00019600000000000002,1,2048,,72.19299006462097
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,49,102400,2.5233335494995117,12.470097139278703,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1945581436157227,1395.274997622898,6.28125,0.0002,1,2048,,73.39055037498474
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,50,104448,2.5938336849212646,13.38097182765102,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.188265323638916,1400.4485362811797,7.90625,0.000204,1,2048,,74.58181953430176
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,51,106496,2.542534828186035,12.711852528328413,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.182762861251831,1405.5020436557456,7.3125,0.000208,1,2048,,75.77078986167908
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,52,108544,2.5391626358032227,12.669057912453674,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1126632690429688,1411.7808433677124,6.46875,0.000212,1,2048,,76.88445448875427
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,53,110592,2.8769521713256836,17.760060983711774,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1347181797027588,1417.4251146663664,6.75,0.000216,1,2048,,78.02316951751709
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,54,112640,2.945666790008545,19.02334273329803,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.17081880569458,1422.2672113848569,6.09375,0.00022,1,2048,,79.19749474525452
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,55,114688,2.414108991622925,11.17980461886422,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1585114002227783,1427.204166869766,5.15625,0.000224,1,2048,,80.35850977897644
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,56,116736,2.3689191341400146,10.685836084476179,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1561944484710693,1432.0060164189106,6.625,0.000228,1,2048,,81.51921057701111
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,57,118784,2.0505337715148926,7.772048497428972,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1515915393829346,1436.7703623029975,6.65625,0.00023200000000000003,1,2048,,82.67431116104126
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,58,120832,2.4534244537353516,11.628098501655465,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1713979244232178,1441.0486343130335,6.8125,0.000236,1,2048,,83.85004997253418
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,59,122880,2.397367477416992,10.99419578265913,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1581273078918457,1445.4569197453743,5.625,0.00024,1,2048,,85.01118111610413
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,60,124928,2.4656927585601807,11.771634228322993,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.148071527481079,1449.863539881999,6.0625,0.000244,1,2048,,86.1653504371643
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,61,126976,2.402045249938965,11.045744602421422,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1420643329620361,1454.3386116075767,5.375,0.000248,1,2048,,87.30841565132141
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,62,129024,2.724703550338745,15.251891838437484,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1679348945617676,1458.2369207053,5.875,0.000252,1,2048,,88.47944951057434
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,63,131072,2.988515853881836,19.85619112325109,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1952440738677979,1461.58027016444,7.65625,0.000256,1,2048,,89.67827677726746
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,64,133120,2.029625654220581,7.611236591119961,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1969845294952393,1464.8137898187317,5.09375,0.00026000000000000003,1,2048,,90.8784453868866
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,65,135168,2.1959218978881836,8.988283518034688,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1560096740722656,1468.6113220987727,5.53125,0.000264,1,2048,,92.03796672821045
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,66,137216,2.6798133850097656,14.582371752786079,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1929528713226318,1471.7310080033083,6.46875,0.000268,1,2048,,93.23542809486389
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,67,139264,2.8784143924713135,17.786049115997702,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.190460205078125,1474.8185459223203,6.09375,0.00027200000000000005,1,2048,,94.42788767814636
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,68,141312,2.181567430496216,8.860183101581915,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1443464756011963,1478.5186901728857,6.03125,0.00027600000000000004,1,2048,,95.57674241065979
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,69,143360,2.5379295349121094,12.653445313785221,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1347694396972656,1482.315664292719,5.75,0.00028000000000000003,1,2048,,96.713543176651
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,70,145408,2.3456571102142334,10.440130790630949,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1447598934173584,1485.8428134289404,5.84375,0.00028399999999999996,1,2048,,97.86230325698853
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,71,147456,2.039581775665283,7.687393471457833,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1911356449127197,1488.588192173809,5.3125,0.000288,1,2048,,99.05761766433716
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,72,149504,2.135762929916382,8.46350110253486,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1829845905303955,1491.4217899374482,6.5,0.000292,1,2048,,100.24260139465332
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,73,151552,1.7864173650741577,5.968032837056999,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.168262004852295,1494.3766446396578,5.875,0.000296,1,2048,,101.41486120223999
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,74,153600,2.074129819869995,7.957618883518038,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1645526885986328,1497.3326588324185,5.75,0.0003,1,2048,,102.58241486549377
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,75,155648,2.209197759628296,9.108406329938731,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.177161455154419,1500.0398035895184,6.46875,0.000304,1,2048,,103.76257991790771
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,76,157696,2.4500410556793213,11.58882249643677,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1669297218322754,1502.8183211959433,5.625,0.000308,1,2048,,104.93350911140442
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,77,159744,2.3277268409729004,10.254604671715057,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1811766624450684,1505.3404633839084,5.65625,0.000312,1,2048,,106.11818647384644
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,78,161792,2.4544901847839355,11.640497533107517,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.184927225112915,1507.7540225834305,5.6875,0.000316,1,2048,,107.30662798881531
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,79,163840,1.821455955505371,6.180850945920559,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1916029453277588,1510.0358165556024,5.25,0.00032,1,2048,,108.50073766708374
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,80,165888,2.285409450531006,9.829710180208568,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.197831153869629,1512.1675811308894,5.5,0.000324,1,2048,,109.70212697982788
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,81,167936,2.7013745307922363,14.900198437149635,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1927759647369385,1514.3092348991613,6.5,0.000328,1,2048,,110.899409532547
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,82,169984,2.637831926345825,13.982854861227933,nan,nan,nan,nan,6.092387676239014,2.048999786376953,0.009310517460107803,2.048999786376953,1.9850775860249996,1.1637508869171143,1516.8249502216288,6.40625,0.00033200000000000005,1,2048,,112.06566715240479
