run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,521,1069056,2.5724234580993652,13.097527318782562,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9818902015686035,1211.8166432591213,6.5,0.000391202176,1,2048,,882.1938683986664
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,522,1071104,2.7470357418060303,15.596331741142023,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9809165000915527,1212.7841250058582,6.59375,0.000390802184,1,2048,,883.1787874698639
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,523,1073152,2.6883082389831543,14.706774514960191,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.982032060623169,1213.7465508211192,6.9375,0.00039040219199999997,1,2048,,884.1658208370209
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,524,1075200,2.6089847087860107,13.585250861672288,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9837315082550049,1214.7072421621867,6.6875,0.00039000220000000004,1,2048,,885.1525514125824
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,525,1077248,2.553487539291382,12.8518470368917,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9793481826782227,1215.6704362580956,7.03125,0.000389602208,1,2048,,886.1358995437622
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,526,1079296,2.362534284591675,10.617825976973897,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9839563369750977,1216.6251752165117,5.5625,0.000389202216,1,2048,,887.1228559017181
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,527,1081344,2.564589738845825,12.99532579851106,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9802842140197754,1217.579384805745,6.03125,0.000388802224,1,2048,,888.1106488704681
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,528,1083392,2.583383560180664,13.24186709969112,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9839911460876465,1218.5311972205534,5.90625,0.000388402232,1,2048,,889.0966455936432
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,529,1085440,2.0498299598693848,7.7665803636808555,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9817798137664795,1219.4825659724406,5.96875,0.00038800224,1,2048,,890.0834622383118
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,530,1087488,2.9226484298706055,18.590457842709412,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9833464622497559,1220.4280242046623,7.5,0.000387602248,1,2048,,891.0709836483002
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,531,1089536,2.436431884765625,11.432176558749683,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9843885898590088,1221.3716174317956,6.0,0.00038720225599999996,1,2048,,892.0603737831116
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,532,1091584,3.28314471244812,26.659477407738905,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9825630187988281,1222.315622614949,6.6875,0.0003868022640000001,1,2048,,893.0469372272491
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,533,1093632,2.546776294708252,12.765883930452077,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9819192886352539,1223.2379009748522,6.5625,0.000386402272,1,2048,,894.0478568077087
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,534,1095680,2.5081300735473633,12.281942245752184,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9836313724517822,1224.179026199004,6.375,0.00038600228000000006,1,2048,,895.0339906215668
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,535,1097728,1.979793667793274,7.241248728180105,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9824388027191162,1225.119019115835,8.25,0.000385602288,1,2048,,896.0184354782104
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,536,1099776,2.0333614349365234,7.639723679628882,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9833006858825684,1226.056460866443,8.1875,0.000385202296,1,2048,,897.0037362575531
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,537,1101824,2.136141538619995,8.466706064390262,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9847269058227539,1226.9898970054196,7.3125,0.00038480230400000004,1,2048,,897.9904630184174
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,538,1103872,2.141225814819336,8.509862753818533,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9829585552215576,1227.9236984780641,6.90625,0.00038440231200000005,1,2048,,898.9754247665405
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,539,1105920,2.1150131225585938,8.289694547407901,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9843766689300537,1228.8535111192343,6.96875,0.00038400232,1,2048,,899.9618334770203
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,540,1107968,2.4969210624694824,12.145042507760774,2.5257822683952598,12.500670319060017,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9817280769348145,1229.7848767294413,7.0625,0.000383602328,1,2048,,902.3527746200562
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,541,1110016,2.570288896560669,13.069599657975202,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9882514476776123,1228.786811791107,7.15625,0.000383202336,1,2048,,903.3440282344818
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,542,1112064,2.9694511890411377,19.481225151830067,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.986133337020874,1229.6897784076648,6.75,0.00038280234400000005,1,2048,,904.3456735610962
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,543,1114112,2.459219455718994,11.695678980920112,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9812703132629395,1230.616999159507,7.0,0.000382402352,1,2048,,905.3289783000946
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,544,1116160,2.6535592079162598,14.204505569631557,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9851036071777344,1231.5363748012307,6.65625,0.00038200236,1,2048,,906.316089630127
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,545,1118208,2.884260892868042,17.890339829992826,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.983741044998169,1232.455610534099,6.90625,0.000381602368,1,2048,,907.3018319606781
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,546,1120256,2.597303628921509,13.427483700690324,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9804329872131348,1233.3773437318414,6.65625,0.00038120237600000004,1,2048,,908.2842645645142
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,547,1122304,2.787438154220581,16.23936372093463,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.983057975769043,1234.2935214763966,6.8125,0.00038080238400000006,1,2048,,909.269378900528
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,548,1124352,2.5073235034942627,12.27203999290998,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9825890064239502,1235.2039633173424,7.09375,0.00038040239200000007,1,2048,,910.2571499347687
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,549,1126400,2.584780693054199,13.260380677475636,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9816329479217529,1236.1153365149094,7.09375,0.0003800024,1,2048,,911.2428274154663
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,550,1128448,2.4823696613311768,11.96959472374371,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9826934337615967,1237.022014397575,5.375,0.000379602408,1,2048,,912.2305226325989
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,551,1130496,2.0265822410583496,7.588107666786434,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9807794094085693,1237.9320327092744,7.375,0.000379202416,1,2048,,913.2143037319183
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,552,1132544,2.8462941646575928,17.223834729546343,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9804196357727051,1238.8378712531307,5.6875,0.000378802424,1,2048,,914.1997494697571
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,553,1134592,3.0810611248016357,21.78150303078422,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9837336540222168,1239.7384531646317,5.65625,0.000378402432,1,2048,,915.1865839958191
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,554,1136640,2.32102632522583,10.186123218377437,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.983595609664917,1240.6374497336456,7.21875,0.00037800244,1,2048,,916.175208568573
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,555,1138688,2.4231057167053223,11.280840060046932,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9837729930877686,1241.5334703604672,5.875,0.000377602448,1,2048,,917.1635508537292
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,556,1140736,2.788472890853882,16.25617588205764,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9825334548950195,1242.428687215994,6.09375,0.00037720245599999995,1,2048,,918.1500811576843
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,557,1142784,2.7263383865356445,15.27684657618241,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,1.0630779266357422,1243.2157417936244,5.78125,0.000376802464,1,2048,,919.2171607017517
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,558,1144832,2.3230783939361572,10.207047304602138,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9907853603363037,1244.0946462013435,6.21875,0.000376402472,1,2048,,920.2139489650726
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,559,1146880,2.347862958908081,10.463185557814837,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,1.0422492027282715,1244.9061541684887,6.15625,0.00037600248000000004,1,2048,,921.2592015266418
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,560,1148928,2.6193997859954834,13.727481685119315,2.4857217798210645,12.00978554810202,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,1.0442211627960205,1245.7050531598732,5.96875,0.000375602488,1,2048,,923.7832601070404
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,561,1150976,2.2834413051605225,9.81038290730438,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,1.0193257331848145,1244.5626028896502,6.25,0.000375202496,1,2048,,924.804621219635
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,562,1153024,2.371659517288208,10.715159529993551,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9808597564697266,1245.4518012131753,5.6875,0.000374802504,1,2048,,925.7887334823608
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,563,1155072,2.486490249633789,12.019018252826108,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9844207763671875,1246.3333183195393,5.8125,0.00037440251200000004,1,2048,,926.777158498764
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,564,1157120,2.237717390060425,9.371914428546873,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9806368350982666,1247.2180417327431,6.625,0.00037400252,1,2048,,927.7617928981781
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,565,1159168,2.601743221282959,13.487228778525843,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9804036617279053,1248.0992974634366,6.46875,0.000373602528,1,2048,,928.7476205825806
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,566,1161216,2.644075870513916,14.070436168144228,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9858956336975098,1248.9732068531548,5.625,0.00037320253599999997,1,2048,,929.7375195026398
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,567,1163264,2.5519330501556396,12.83188450009177,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9872450828552246,1249.8310907850648,6.125,0.00037280254400000003,1,2048,,930.73796916008
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,568,1165312,2.352742910385132,10.514370183301189,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9875912666320801,1250.701706904845,6.15625,0.000372402552,1,2048,,931.7270743846893
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,569,1167360,2.5458357334136963,12.75388247907139,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9822392463684082,1251.5783061051072,5.8125,0.00037200256,1,2048,,932.7113182544708
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,570,1169408,2.4209625720977783,11.256689476843531,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9859564304351807,1252.4474236523372,5.8125,0.000371602568,1,2048,,933.699275970459
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,571,1171456,2.31131911277771,10.08772272620362,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9819884300231934,1253.3186850566449,6.0625,0.000371202576,1,2048,,934.6842641830444
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,572,1173504,2.2345054149627686,9.341860365075178,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9819185733795166,1254.1855263631078,6.65625,0.00037080258400000004,1,2048,,935.6711823940277
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,573,1175552,2.6105740070343018,13.60685904344377,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9831681251525879,1255.049990204146,7.1875,0.00037040259200000006,1,2048,,936.6585121154785
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,574,1177600,2.5600030422210693,12.935856669218923,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9795520305633545,1255.9163516587873,6.21875,0.0003700026,1,2048,,937.6430656909943
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,575,1179648,2.505678415298462,12.25186800168089,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9822239875793457,1256.775979132666,5.9375,0.0003696026080000001,1,2048,,938.6312894821167
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,576,1181696,2.6477479934692383,14.122199522322385,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.984316349029541,1257.636351951993,5.71875,0.000369202616,1,2048,,939.6176066398621
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,577,1183744,2.3711912631988525,10.71014328725528,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.980297327041626,1258.4976219791033,6.0,0.00036880262400000005,1,2048,,940.6019039154053
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,578,1185792,2.3028626441955566,10.002775897224094,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9843323230743408,1259.351694918647,6.65625,0.000368402632,1,2048,,941.5902378559113
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,579,1187840,2.1138219833374023,8.279826245528268,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9820492267608643,1260.2030182842336,5.84375,0.00036800264,1,2048,,942.5797855854034
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,580,1189888,2.4980595111846924,12.158876889172587,2.484244747574154,11.992059801541206,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9841651916503906,1261.0557433403512,5.46875,0.00036760264800000003,1,2048,,944.9669663906097
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,581,1191936,2.5885281562805176,13.310166693800072,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,1.001807689666748,1260.0122213239426,6.0625,0.000367202656,1,2048,,945.9727766513824
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,582,1193984,2.568640947341919,13.048079358480125,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.982363224029541,1260.858718373842,5.96875,0.000366802664,1,2048,,946.9619779586792
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,583,1196032,1.8102645874023438,6.112064393548226,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9828526973724365,1261.7052359728866,6.65625,0.000366402672,1,2048,,947.9508290290833
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,584,1198080,2.5508346557617188,12.81779776790353,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9844355583190918,1262.5478771962248,7.15625,0.00036600268,1,2048,,948.9392721652985
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,585,1200128,2.9005188941955566,18.183578275112815,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.984032154083252,1263.3893081152487,6.3125,0.0003656026880000001,1,2048,,949.9273045063019
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,586,1202176,2.1579041481018066,8.652983269243428,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9799952507019043,1264.2354299758206,7.25,0.000365202696,1,2048,,950.9124934673309
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,587,1204224,2.3247878551483154,10.22451077837281,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,1.0063164234161377,1265.0440606498387,5.96875,0.000364802704,1,2048,,951.9236047267914
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,588,1206272,2.3588857650756836,10.579157216438796,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9832279682159424,1265.8809997572325,6.5,0.000364402712,1,2048,,952.9115705490112
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,589,1208320,2.5673744678497314,13.031564693509846,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9834780693054199,1266.7168476447396,7.8125,0.00036400272,1,2048,,953.90008020401
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,590,1210368,2.1111767292022705,8.257952943889546,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9815587997436523,1267.549393576369,15.1875,0.00036360272800000005,1,2048,,954.8882324695587
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,591,1212416,2.29272198677063,9.901853746870604,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9828624725341797,1268.3872735795132,5.65625,0.00036320273599999996,1,2048,,955.8730940818787
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,592,1214464,2.4670751094818115,11.787918010104946,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9823813438415527,1269.2214106356266,5.71875,0.000362802744,1,2048,,956.8584818840027
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,593,1216512,2.700808048248291,14.891760125137552,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9841873645782471,1270.0501140666124,6.65625,0.000362402752,1,2048,,957.8466703891754
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,594,1218560,1.9564825296401978,7.074399259740549,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9822611808776855,1270.8796620800817,6.96875,0.00036200276,1,2048,,958.8329329490662
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,595,1220608,2.1935529708862305,8.96701613089715,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9809279441833496,1271.7079478516164,6.40625,0.000361602768,1,2048,,959.817859172821
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,596,1222656,2.1661624908447266,8.724738452468413,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9792995452880859,1272.538012613163,6.0,0.00036120277599999996,1,2048,,960.8021624088287
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,597,1224704,2.6200265884399414,13.736088801394763,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9829304218292236,1273.3615745568504,6.21875,0.000360802784,1,2048,,961.7880926132202
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,598,1226752,2.696911334991455,14.833844120356952,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9786219596862793,1274.1891504195319,6.59375,0.00036040279200000004,1,2048,,962.7717154026031
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,599,1228800,2.532886028289795,12.589788240921132,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,164.46879959106445,1090.0917979299645,5.9375,0.0003600028,1,2048,,1127.2455139160156
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,600,1230848,2.680337905883789,14.59002251748067,2.472079357350936,11.847055519653976,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9790122509002686,1090.9572471230822,5.59375,0.00035960280800000007,1,2048,,1129.6278488636017
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,601,1232896,3.1684060096740723,23.76956568570566,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9820663928985596,1090.465905383824,7.40625,0.00035920281599999997,1,2048,,1130.614984035492
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,602,1234944,2.471362829208374,11.838569811455075,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9785809516906738,1091.3259766837916,5.9375,0.00035880282400000004,1,2048,,1131.6005647182465
adammini-topk_fisher_projector-r8,adammini,topk_fisher_projector,8,1.1B,sdpa,666,603,1236992,2.287431478500366,9.849606237536943,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9805238246917725,1092.1874999896456,5.75,0.000358402832,1,2048,,1132.5830891132355
